15.839	0.86784	45.216	99.603	-0.063032	0.087264
15.839	0.86784	45.216	99.603	-0.063032	0.087264
15.2	0.86524	45.225	99.433	-0.13424	0.06908
15.2	0.86524	45.225	99.433	-0.13424	0.06908
14.536	0.87394	45.388	99.482	-0.16552	7.6372
14.536	0.87394	45.388	99.482	-0.16552	7.6372
13.875	0.84589	45.516	99.569	-0.22345	13.643
13.875	0.84589	45.516	99.569	-0.22345	13.643
13.251	0.82182	45.406	99.582	-0.2705	8.2081
13.251	0.82182	45.406	99.582	-0.2705	8.2081
12.652	0.77978	45.16	99.612	-0.33129	-4.0466
12.652	0.77978	45.16	99.612	-0.33129	-4.0466
12.043	0.73869	44.995	99.456	-0.23145	-12.861
12.043	0.73869	44.995	99.456	-0.23145	-12.861
11.399	0.77685	45.044	99.413	-0.24478	-10.901
11.399	0.77685	45.044	99.413	-0.24478	-10.901
10.723	0.84394	45.279	99.439	-0.35051	0.11476
10.723	0.84394	45.279	99.439	-0.35051	0.11476
10.083	0.83882	45.289	99.454	-0.40195	0.018961
10.083	0.83882	45.289	99.454	-0.40195	0.018961
9.4435	0.83288	45.3	99.427	-0.46367	-0.0015113
9.4435	0.83288	45.3	99.427	-0.46367	-0.0015113
8.8045	0.82755	45.309	99.594	-0.46863	0.018912
8.8045	0.82755	45.309	99.594	-0.46863	0.018912
8.1682	0.82363	45.316	99.645	-0.3882	0.021203
8.1682	0.82363	45.316	99.645	-0.3882	0.021203
7.5317	0.81914	45.328	99.603	-0.38451	0.12317
7.5317	0.81914	45.328	99.603	-0.38451	0.12317
6.8938	0.81195	45.34	99.589	-0.4985	0.1284
6.8938	0.81195	45.34	99.589	-0.4985	0.1284
6.2556	0.80411	45.351	99.526	-0.59325	0.021588
6.2556	0.80411	45.351	99.526	-0.59325	0.021588
5.6172	0.79647	45.363	99.552	-0.63693	0.0092961
5.6172	0.79647	45.363	99.552	-0.63693	0.0092961
4.9799	0.79066	45.376	99.444	-0.57193	0.0060759
4.9799	0.79066	45.376	99.444	-0.57193	0.0060759
4.3392	0.78239	45.39	99.351	-0.66095	0.040772
4.3392	0.78239	45.39	99.351	-0.66095	0.040772
3.6995	0.77346	45.4	99.377	-0.71905	0.076175
3.6995	0.77346	45.4	99.377	-0.71905	0.076175
3.0631	0.76516	45.407	99.347	-0.71172	0.013821
3.0631	0.76516	45.407	99.347	-0.71172	0.013821
2.4258	0.75655	45.415	99.336	-0.74321	0.084599
2.4258	0.75655	45.415	99.336	-0.74321	0.084599
1.7478	0.7489	45.586	89.247	-0.70506	0.016037
1.7478	0.7489	45.586	89.247	-0.70506	0.016037
1.1408	0.74017	46.092	69.272	-0.69913	-0.21433
1.1408	0.74017	46.092	69.272	-0.69913	-0.21433
0.74486	0.73371	46.774	49.25	-0.59683	-0.48992
0.74486	0.73371	46.774	49.25	-0.59683	-0.48992
0.61032	0.73302	47.55	29.123	-0.30508	-0.61825
0.61032	0.73302	47.55	29.123	-0.30508	-0.61825
0.74587	0.73333	48.325	9.0703	-0.14818	-0.68909
0.74587	0.73333	48.325	9.0703	-0.14818	-0.68909
0.7503	0.73079	48.957	9.1511	-0.25302	-0.65214
0.7503	0.73079	48.957	9.1511	-0.25302	-0.65214
0.75678	0.72873	49.586	9.1222	-0.262	-0.63948
0.75678	0.72873	49.586	9.1222	-0.262	-0.63948
0.7672	0.72925	50.214	8.9564	-0.13703	-0.56431
0.7672	0.72925	50.214	8.9564	-0.13703	-0.56431
0.76634	0.72855	50.843	9.2174	-0.12804	-0.63605
0.76634	0.72855	50.843	9.2174	-0.12804	-0.63605
0.77105	0.7302	51.475	9.0338	-0.0072841	-0.67769
0.77105	0.7302	51.475	9.0338	-0.0072841	-0.67769
0.77231	0.73003	52.109	9.1234	-0.065055	-0.67482
0.77231	0.73003	52.109	9.1234	-0.065055	-0.67482
0.77734	0.73012	52.744	9.045	-0.077518	-0.57648
0.77734	0.73012	52.744	9.045	-0.077518	-0.57648
0.78173	0.73185	53.376	9.069	0.027409	-0.57733
0.78173	0.73185	53.376	9.069	0.027409	-0.57733
0.78848	0.73423	54.012	8.9446	0.086269	-0.49583
0.78848	0.73423	54.012	8.9446	0.086269	-0.49583
0.79502	0.735	54.65	8.7636	0.053404	-0.52131
0.79502	0.735	54.65	8.7636	0.053404	-0.52131
0.80534	0.73492	55.287	8.7733	-0.030505	-0.44586
0.80534	0.73492	55.287	8.7733	-0.030505	-0.44586
0.81287	0.73317	55.922	8.8048	-0.11824	-0.46383
0.81287	0.73317	55.922	8.8048	-0.11824	-0.46383
0.82671	0.73258	56.556	8.6616	-0.12752	-0.38209
0.82671	0.73258	56.556	8.6616	-0.12752	-0.38209
0.842	0.73038	57.19	8.7489	-0.20051	-0.26227
0.842	0.73038	57.19	8.7489	-0.20051	-0.26227
0.8555	0.72828	57.822	8.7542	-0.20347	-0.28837
0.8555	0.72828	57.822	8.7542	-0.20347	-0.28837
0.8688	0.72677	58.453	8.7678	-0.1821	-0.24243
