21.995	-0.00099959	54.679	64.714	-15	0
21.995	-0.00099959	54.679	64.714	-15	0
22.007	-0.0010079	54.936	64.714	-15	0
22.007	-0.0010079	54.936	64.714	-15	0
22.019	-0.0010162	55.193	64.714	-15	0
22.019	-0.0010162	55.193	64.714	-15	0
22.032	-0.0010245	55.45	64.714	-15	0
22.032	-0.0010245	55.45	64.714	-15	0
22.044	-0.0010329	55.708	64.714	-15	0
22.044	-0.0010329	55.708	64.714	-15	0
22.056	-0.0010413	55.965	64.714	-15	0
22.056	-0.0010413	55.965	64.714	-15	0
22.068	-0.0010498	56.222	64.714	-15	0
22.068	-0.0010498	56.222	64.714	-15	0
22.081	-0.0010583	56.479	64.714	-15	0
22.081	-0.0010583	56.479	64.714	-15	0
22.093	-0.0010668	56.736	64.714	-15	0
22.093	-0.0010668	56.736	64.714	-15	0
22.105	-0.0010754	56.993	64.714	-15	0
22.105	-0.0010754	56.993	64.714	-15	0
22.117	-0.001084	57.251	64.714	-15	0
22.117	-0.001084	57.251	64.714	-15	0
22.13	-0.0010926	57.508	64.714	-15	0
22.13	-0.0010926	57.508	64.714	-15	0
22.142	-0.0011013	57.765	64.714	-15	0
22.142	-0.0011013	57.765	64.714	-15	0
22.154	-0.00111	58.022	64.714	-15	0
22.154	-0.00111	58.022	64.714	-15	0
22.166	-0.0011188	58.279	64.714	-15	0
22.166	-0.0011188	58.279	64.714	-15	0
22.179	-0.0011276	58.536	64.714	-15	0
22.179	-0.0011276	58.536	64.714	-15	0
22.191	-0.0011364	58.794	64.714	-15	0
22.191	-0.0011364	58.794	64.714	-15	0
22.203	-0.0011453	59.051	64.714	-15	0
22.203	-0.0011453	59.051	64.714	-15	0
22.215	-0.0011542	59.308	64.714	-15	0
22.215	-0.0011542	59.308	64.714	-15	0
22.228	-0.0011632	59.565	64.714	-15	0
22.228	-0.0011632	59.565	64.714	-15	0
22.24	-0.0011722	59.822	64.714	-15	0
22.24	-0.0011722	59.822	64.714	-15	0
22.252	-0.0011812	60.079	64.714	-15	0
22.252	-0.0011812	60.079	64.714	-15	0
22.264	-0.0011903	60.337	64.714	-15	0
22.264	-0.0011903	60.337	64.714	-15	0
22.277	-0.0011994	60.594	64.714	-15	0
22.277	-0.0011994	60.594	64.714	-15	0
22.289	-0.0012085	60.851	64.714	-15	0
22.289	-0.0012085	60.851	64.714	-15	0
22.301	-0.0012177	61.108	64.714	-15	0
22.301	-0.0012177	61.108	64.714	-15	0
22.313	-0.0012269	61.365	64.714	-15	0
22.313	-0.0012269	61.365	64.714	-15	0
22.326	-0.0012362	61.622	64.714	-15	0
22.326	-0.0012362	61.622	64.714	-15	0
22.338	-0.0012455	61.88	64.714	-15	0
22.338	-0.0012455	61.88	64.714	-15	0
22.35	-0.0012548	62.137	64.714	-15	0
22.35	-0.0012548	62.137	64.714	-15	0
22.362	-0.0012642	62.394	64.714	-15	0
22.362	-0.0012642	62.394	64.714	-15	0
22.375	-0.0012736	62.651	64.714	-15	0
22.375	-0.0012736	62.651	64.714	-15	0
22.387	-0.0012831	62.908	64.714	-15	0
22.387	-0.0012831	62.908	64.714	-15	0
22.399	-0.0012925	63.165	64.714	-15	0
22.399	-0.0012925	63.165	64.714	-15	0
22.411	-0.0013021	63.423	64.714	-15	0
22.411	-0.0013021	63.423	64.714	-15	0
22.424	-0.0013116	63.68	64.714	-15	0
22.424	-0.0013116	63.68	64.714	-15	0
22.436	-0.0013212	63.937	64.714	-15	0
22.436	-0.0013212	63.937	64.714	-15	0
22.448	-0.0013309	64.194	64.714	-15	0
22.448	-0.0013309	64.194	64.714	-15	0
22.46	-0.0013406	64.451	64.714	-15	0
22.46	-0.0013406	64.451	64.714	-15	0
22.473	-0.0013503	64.708	64.714	-15	0
22.473	-0.0013503	64.708	64.714	-15	0
22.485	-0.00136	64.966	64.714	-15	0
22.485	-0.00136	64.966	64.714	-15	0
22.497	-0.0013698	65.223	64.714	-15	0
22.497	-0.0013698	65.223	64.714	-15	0
22.509	-0.0013797	65.48	64.714	-15	0
22.509	-0.0013797	65.48	64.714	-15	0
22.522	-0.0013895	65.737	64.714	-15	0
22.522	-0.0013895	65.737	64.714	-15	0
22.534	-0.0013994	65.994	64.714	-15	0
22.534	-0.0013994	65.994	64.714	-15	0
22.546	-0.0014094	66.251	64.714	-15	0
22.546	-0.0014094	66.251	64.714	-15	0
22.558	-0.0014194	66.509	64.714	-15	0
22.558	-0.0014194	66.509	64.714	-15	0
22.571	-0.0014294	66.766	64.714	-15	0
22.571	-0.0014294	66.766	64.714	-15	0
22.583	-0.0014394	67.023	64.694	-15	0
22.583	-0.0014394	67.023	64.694	-15	0
22.597	-0.0014495	67.279	63.694	-15	0
22.597	-0.0014495	67.279	63.694	-15	0
22.614	-0.0014596	67.534	62.694	-15	0
22.614	-0.0014596	67.534	62.694	-15	0
22.634	-0.0014698	67.787	61.694	-15	0
22.634	-0.0014698	67.787	61.694	-15	0
22.657	-0.0014799	68.039	60.694	-15	0
22.657	-0.0014799	68.039	60.694	-15	0
22.683	-0.00149	68.289	59.694	-15	0
22.683	-0.00149	68.289	59.694	-15	0
22.713	-0.0015002	68.537	58.694	-15	0
22.713	-0.0015002	68.537	58.694	-15	0
22.745	-0.0015103	68.783	57.694	-15	0
22.745	-0.0015103	68.783	57.694	-15	0
22.78	-0.0015205	69.027	56.694	-15	0
22.78	-0.0015205	69.027	56.694	-15	0
22.818	-0.0015306	69.27	55.694	-15	0
22.818	-0.0015306	69.27	55.694	-15	0
22.859	-0.0015408	69.51	54.694	-15	0
22.859	-0.0015408	69.51	54.694	-15	0
22.903	-0.0015509	69.748	53.694	-15	0
22.903	-0.0015509	69.748	53.694	-15	0
22.95	-0.001561	69.984	52.694	-15	0
22.95	-0.001561	69.984	52.694	-15	0
22.999	-0.0015711	70.219	51.694	-15	0
22.999	-0.0015711	70.219	51.694	-15	0
23.051	-0.0015812	70.45	50.694	-15	0
23.051	-0.0015812	70.45	50.694	-15	0
23.106	-0.0015912	70.68	49.694	-15	0
23.106	-0.0015912	70.68	49.694	-15	0
23.164	-0.0016013	70.907	48.694	-15	0
23.164	-0.0016013	70.907	48.694	-15	0
23.224	-0.0016113	71.133	47.694	-15	0
23.224	-0.0016113	71.133	47.694	-15	0
23.286	-0.0016212	71.355	46.694	-15	0
23.286	-0.0016212	71.355	46.694	-15	0
23.352	-0.0016312	71.575	45.694	-15	0
23.352	-0.0016312	71.575	45.694	-15	0
23.419	-0.0016411	71.793	44.694	-15	0
23.419	-0.0016411	71.793	44.694	-15	0
23.49	-0.0016509	72.008	43.694	-15	0
23.49	-0.0016509	72.008	43.694	-15	0
23.562	-0.0016607	72.221	42.694	-15	0
23.562	-0.0016607	72.221	42.694	-15	0
23.637	-0.0016705	72.431	41.694	-15	0
23.637	-0.0016705	72.431	41.694	-15	0
23.715	-0.0016802	72.639	40.694	-15	0
23.715	-0.0016802	72.639	40.694	-15	0
23.794	-0.0016899	72.844	39.694	-15	0
23.794	-0.0016899	72.844	39.694	-15	0
23.876	-0.0016995	73.046	38.694	-15	0
23.876	-0.0016995	73.046	38.694	-15	0
23.96	-0.001709	73.245	37.694	-15	0
23.96	-0.001709	73.245	37.694	-15	0
24.046	-0.0017185	73.441	36.694	-15	0
24.046	-0.0017185	73.441	36.694	-15	0
24.134	-0.0017279	73.635	35.694	-15	0
24.134	-0.0017279	73.635	35.694	-15	0
24.225	-0.0017373	73.826	34.714	-15	0
24.225	-0.0017373	73.826	34.714	-15	0
24.316	-0.0017466	74.015	34.714	-15	0
24.316	-0.0017466	74.015	34.714	-15	0
24.407	-0.001756	74.205	34.714	-15	0
24.407	-0.001756	74.205	34.714	-15	0
24.498	-0.0017654	74.394	34.714	-15	0
24.498	-0.0017654	74.394	34.714	-15	0
24.589	-0.0017748	74.583	34.714	-15	0
24.589	-0.0017748	74.583	34.714	-15	0
24.681	-0.0017842	74.773	34.714	-15	0
24.681	-0.0017842	74.773	34.714	-15	0
24.772	-0.0017937	74.962	34.714	-15	0
24.772	-0.0017937	74.962	34.714	-15	0
24.863	-0.0018031	75.152	34.714	-15	0
24.863	-0.0018031	75.152	34.714	-15	0
24.954	-0.0018127	75.341	34.714	-15	0
24.954	-0.0018127	75.341	34.714	-15	0
25.046	-0.0018222	75.53	34.714	-15	0
25.046	-0.0018222	75.53	34.714	-15	0
25.137	-0.0018317	75.72	34.714	-15	0
25.137	-0.0018317	75.72	34.714	-15	0
25.228	-0.0018413	75.909	34.714	-15	0
25.228	-0.0018413	75.909	34.714	-15	0
25.319	-0.0018509	76.098	34.714	-15	0
25.319	-0.0018509	76.098	34.714	-15	0
25.41	-0.0018606	76.288	34.714	-15	0
25.41	-0.0018606	76.288	34.714	-15	0
25.502	-0.0018702	76.477	34.714	-15	0
25.502	-0.0018702	76.477	34.714	-15	0
25.593	-0.0018799	76.667	34.714	-15	0
25.593	-0.0018799	76.667	34.714	-15	0
25.684	-0.0018896	76.856	34.714	-15	0
25.684	-0.0018896	76.856	34.714	-15	0
25.775	-0.0018994	77.045	34.714	-15	0
25.775	-0.0018994	77.045	34.714	-15	0
25.866	-0.0019091	77.235	34.714	-15	0
25.866	-0.0019091	77.235	34.714	-15	0
25.958	-0.0019189	77.424	34.714	-15	0
