-7.8279	-8.0511e-05	14.782	-90	-15	0
-7.8279	-8.0511e-05	14.782	-90	-15	0
-7.8278	-7.8799e-05	14.579	-90	-15	0
-7.8278	-7.8799e-05	14.579	-90	-15	0
-7.8278	-7.7112e-05	14.377	-90	-15	0
-7.8278	-7.7112e-05	14.377	-90	-15	0
-7.8277	-7.5449e-05	14.174	-90	-15	0
-7.8277	-7.5449e-05	14.174	-90	-15	0
-7.8277	-7.3808e-05	13.972	-90	-15	0
-7.8277	-7.3808e-05	13.972	-90	-15	0
-7.8276	-7.2192e-05	13.769	-90	-15	0
-7.8276	-7.2192e-05	13.769	-90	-15	0
-7.8276	-7.0599e-05	13.567	-90	-15	0
-7.8276	-7.0599e-05	13.567	-90	-15	0
-7.8275	-6.9029e-05	13.364	-90	-15	0
-7.8275	-6.9029e-05	13.364	-90	-15	0
-7.8275	-6.7483e-05	13.162	-90	-15	0
-7.8275	-6.7483e-05	13.162	-90	-15	0
-7.8274	-6.5961e-05	12.959	-90	-15	0
-7.8274	-6.5961e-05	12.959	-90	-15	0
-7.8274	-6.4463e-05	12.757	-90	-15	0
-7.8274	-6.4463e-05	12.757	-90	-15	0
-7.8273	-6.2988e-05	12.554	-90	-15	0
-7.8273	-6.2988e-05	12.554	-90	-15	0
-7.8273	-6.1536e-05	12.352	-90	-15	0
-7.8273	-6.1536e-05	12.352	-90	-15	0
-7.8272	-6.0108e-05	12.15	-90	-15	0
-7.8272	-6.0108e-05	12.15	-90	-15	0
-7.8272	-5.8704e-05	11.947	-90	-15	0
-7.8272	-5.8704e-05	11.947	-90	-15	0
-7.8271	-5.7324e-05	11.745	-90	-15	0
-7.8271	-5.7324e-05	11.745	-90	-15	0
-7.827	-5.5967e-05	11.542	-90	-15	0
-7.827	-5.5967e-05	11.542	-90	-15	0
-7.827	-5.4633e-05	11.34	-90	-15	0
-7.827	-5.4633e-05	11.34	-90	-15	0
-7.8269	-5.3323e-05	11.137	-90	-15	0
-7.8269	-5.3323e-05	11.137	-90	-15	0
-7.8269	-5.2037e-05	10.935	-90	-15	0
-7.8269	-5.2037e-05	10.935	-90	-15	0
-7.8268	-5.0774e-05	10.732	-90	-15	0
-7.8268	-5.0774e-05	10.732	-90	-15	0
-7.8268	-4.9535e-05	10.53	-90	-15	0
-7.8268	-4.9535e-05	10.53	-90	-15	0
-7.8267	-4.832e-05	10.327	-90	-15	0
-7.8267	-4.832e-05	10.327	-90	-15	0
-7.8267	-4.7128e-05	10.125	-90	-15	0
-7.8267	-4.7128e-05	10.125	-90	-15	0
-7.8266	-4.596e-05	9.9224	-90	-15	0
-7.8266	-4.596e-05	9.9224	-90	-15	0
-7.8266	-4.4815e-05	9.7199	-90	-15	0
-7.8266	-4.4815e-05	9.7199	-90	-15	0
-7.8265	-4.3694e-05	9.5174	-90	-15	0
-7.8265	-4.3694e-05	9.5174	-90	-15	0
-7.8265	-4.2596e-05	9.3149	-90	-15	0
-7.8265	-4.2596e-05	9.3149	-90	-15	0
-7.8264	-4.1522e-05	9.1125	-90	-15	0
-7.8264	-4.1522e-05	9.1125	-90	-15	0
-7.8264	-4.0472e-05	8.91	-90	-15	0
-7.8264	-4.0472e-05	8.91	-90	-15	0
-7.8263	-3.9445e-05	8.7075	-90	-15	0
-7.8263	-3.9445e-05	8.7075	-90	-15	0
-7.8263	-3.8442e-05	8.505	-90	-15	0
-7.8263	-3.8442e-05	8.505	-90	-15	0
-7.8262	-3.7462e-05	8.3026	-90	-15	0
-7.8262	-3.7462e-05	8.3026	-90	-15	0
-7.8262	-3.6506e-05	8.1001	-90	-15	0
-7.8262	-3.6506e-05	8.1001	-90	-15	0
-7.8261	-3.5574e-05	7.8976	-90	-15	0
-7.8261	-3.5574e-05	7.8976	-90	-15	0
-7.8261	-3.4665e-05	7.6952	-90	-15	0
-7.8261	-3.4665e-05	7.6952	-90	-15	0
-7.826	-3.3781e-05	7.4927	-90	-15	0
-7.826	-3.3781e-05	7.4927	-90	-15	0
-7.8259	-3.2919e-05	7.2902	-90	-15	0
-7.8259	-3.2919e-05	7.2902	-90	-15	0
-7.8259	-3.2081e-05	7.0877	-90	-15	0
-7.8259	-3.2081e-05	7.0877	-90	-15	0
-7.8258	-3.1267e-05	6.8853	-90	-15	0
-7.8258	-3.1267e-05	6.8853	-90	-15	0
-7.8258	-3.0475e-05	6.6828	-90	-15	0
-7.8258	-3.0475e-05	6.6828	-90	-15	0
-7.8257	-2.9708e-05	6.4803	-90	-15	0
-7.8257	-2.9708e-05	6.4803	-90	-15	0
-7.8257	-2.8965e-05	6.2778	-90	-15	0
-7.8257	-2.8965e-05	6.2778	-90	-15	0
-7.8256	-2.8245e-05	6.0754	-90	-15	0
-7.8256	-2.8245e-05	6.0754	-90	-15	0
-7.8256	-2.7548e-05	5.8729	-90	-15	0
-7.8256	-2.7548e-05	5.8729	-90	-15	0
-7.8255	-2.6876e-05	5.6704	-90	-15	0
-7.8255	-2.6876e-05	5.6704	-90	-15	0
-7.8255	-2.6226e-05	5.468	-90	-15	0
-7.8255	-2.6226e-05	5.468	-90	-15	0
-7.8254	-2.5601e-05	5.2655	-90	-15	0
-7.8254	-2.5601e-05	5.2655	-90	-15	0
-7.8254	-2.4999e-05	5.063	-90	-15	0
-7.8254	-2.4999e-05	5.063	-90	-15	0
-7.8253	-2.442e-05	4.8605	-90	-15	0
-7.8253	-2.442e-05	4.8605	-90	-15	0
-7.8253	-2.3865e-05	4.6581	-90	-15	0
-7.8253	-2.3865e-05	4.6581	-90	-15	0
-7.8252	-2.3334e-05	4.4556	-90	-15	0
-7.8252	-2.3334e-05	4.4556	-90	-15	0
-7.8252	-2.2827e-05	4.2531	-90	-15	0
-7.8252	-2.2827e-05	4.2531	-90	-15	0
-7.8251	-2.2342e-05	4.0506	-90	-15	0
-7.8251	-2.2342e-05	4.0506	-90	-15	0
-7.8251	-2.1882e-05	3.8482	-89.94	-15	0
-7.8251	-2.1882e-05	3.8482	-89.94	-15	0
-7.8196	-2.1421e-05	3.6458	-86.94	-15	0
-7.8196	-2.1421e-05	3.6458	-86.94	-15	0
-7.8037	-2.0938e-05	3.444	-83.94	-15	0
-7.8037	-2.0938e-05	3.444	-83.94	-15	0
-7.7774	-2.0434e-05	3.2433	-80.94	-15	0
-7.7774	-2.0434e-05	3.2433	-80.94	-15	0
-7.7408	-1.991e-05	3.0443	-77.94	-15	0
-7.7408	-1.991e-05	3.0443	-77.94	-15	0
-7.6939	-1.9368e-05	2.8475	-74.94	-15	0
-7.6939	-1.9368e-05	2.8475	-74.94	-15	0
-7.6369	-1.8809e-05	2.6534	-71.94	-15	0
-7.6369	-1.8809e-05	2.6534	-71.94	-15	0
-7.5699	-1.8235e-05	2.4626	-68.94	-15	0
-7.5699	-1.8235e-05	2.4626	-68.94	-15	0
-7.4932	-1.7648e-05	2.2757	-65.94	-15	0
-7.4932	-1.7648e-05	2.2757	-65.94	-15	0
-7.4069	-1.7048e-05	2.093	-62.94	-15	0
-7.4069	-1.7048e-05	2.093	-62.94	-15	0
-7.3113	-1.6438e-05	1.9152	-59.94	-15	0
-7.3113	-1.6438e-05	1.9152	-59.94	-15	0
-7.2066	-1.5819e-05	1.7427	-56.94	-15	0
-7.2066	-1.5819e-05	1.7427	-56.94	-15	0
-7.0932	-1.5193e-05	1.576	-53.94	-15	0
-7.0932	-1.5193e-05	1.576	-53.94	-15	0
-6.9713	-1.4562e-05	1.4155	-50.94	-15	0
-6.9713	-1.4562e-05	1.4155	-50.94	-15	0
-6.8412	-1.3926e-05	1.2617	-47.94	-15	0
-6.8412	-1.3926e-05	1.2617	-47.94	-15	0
-6.7034	-1.3289e-05	1.115	-44.94	-15	0
-6.7034	-1.3289e-05	1.115	-44.94	-15	0
-6.5582	-1.2651e-05	0.97573	-41.94	-15	0
-6.5582	-1.2651e-05	0.97573	-41.94	-15	0
-6.406	-1.2014e-05	0.8444	-38.94	-15	0
-6.406	-1.2014e-05	0.8444	-38.94	-15	0
-6.2472	-1.1381e-05	0.72131	-35.94	-15	0
-6.2472	-1.1381e-05	0.72131	-35.94	-15	0
-6.0823	-1.0752e-05	0.6068	-32.94	-15	0
-6.0823	-1.0752e-05	0.6068	-32.94	-15	0
-5.9117	-1.0129e-05	0.50118	-29.94	-15	0
-5.9117	-1.0129e-05	0.50118	-29.94	-15	0
-5.7358	-9.5144e-06	0.40474	-26.94	-15	0
-5.7358	-9.5144e-06	0.40474	-26.94	-15	0
-5.5552	-8.9099e-06	0.31775	-23.94	-15	0
-5.5552	-8.9099e-06	0.31775	-23.94	-15	0
-5.3704	-8.3162e-06	0.24045	-20.94	-15	0
-5.3704	-8.3162e-06	0.24045	-20.94	-15	0
-5.1818	-7.7355e-06	0.17304	-17.94	-15	0
-5.1818	-7.7355e-06	0.17304	-17.94	-15	0
-4.99	-7.1694e-06	0.11572	-14.94	-15	0
-4.99	-7.1694e-06	0.11572	-14.94	-15	0
-4.7955	-6.6192e-06	0.068629	-11.94	-15	0
-4.7955	-6.6192e-06	0.068629	-11.94	-15	0
-4.5988	-6.0862e-06	0.03191	-8.94	-15	0
-4.5988	-6.0862e-06	0.03191	-8.94	-15	0
-4.4005	-5.5724e-06	0.0056587	-5.94	-15	0
-4.4005	-5.5724e-06	0.0056587	-5.94	-15	0
-4.2011	-5.079e-06	-0.010052	-2.94	-15	0
-4.2011	-5.079e-06	-0.010052	-2.94	-15	0
-4.0012	-4.607e-06	-0.015182	-8.2247e-06	-15	0
-4.0012	-4.607e-06	-0.015182	-8.2247e-06	-15	0
-3.8038	-4.1636e-06	-0.01517	-8.2247e-06	-15	0
-3.8038	-4.1636e-06	-0.01517	-8.2247e-06	-15	0
-3.6113	-3.7531e-06	-0.015159	-8.2247e-06	-15	0
-3.6113	-3.7531e-06	-0.015159	-8.2247e-06	-15	0
-3.4239	-3.3738e-06	-0.015148	-8.2247e-06	-15	0
-3.4239	-3.3738e-06	-0.015148	-8.2247e-06	-15	0
-3.2415	-3.0238e-06	-0.015136	-8.2247e-06	-15	0
-3.2415	-3.0238e-06	-0.015136	-8.2247e-06	-15	0
-3.064	-2.7018e-06	-0.015125	-8.2247e-06	-15	0
-3.064	-2.7018e-06	-0.015125	-8.2247e-06	-15	0
-2.8916	-2.4062e-06	-0.015113	-8.2247e-06	-15	0
-2.8916	-2.4062e-06	-0.015113	-8.2247e-06	-15	0
-2.7242	-2.1358e-06	-0.015101	-8.2247e-06	-15	0
-2.7242	-2.1358e-06	-0.015101	-8.2247e-06	-15	0
-2.5617	-1.8883e-06	-0.01509	-8.2247e-06	-15	0
-2.5617	-1.8883e-06	-0.01509	-8.2247e-06	-15	0
-2.4043	-1.6634e-06	-0.015078	-8.2247e-06	-15	0
-2.4043	-1.6634e-06	-0.015078	-8.2247e-06	-15	0
-2.2519	-1.4594e-06	-0.015066	-8.2247e-06	-15	0
-2.2519	-1.4594e-06	-0.015066	-8.2247e-06	-15	0
-2.1044	-1.2743e-06	-0.015053	-8.2247e-06	-15	0
-2.1044	-1.2743e-06	-0.015053	-8.2247e-06	-15	0
-1.962	-1.108e-06	-0.015041	-8.2247e-06	-15	0
-1.962	-1.108e-06	-0.015041	-8.2247e-06	-15	0
-1.8246	-9.5792e-07	-0.015029	-8.2247e-06	-15	0
-1.8246	-9.5792e-07	-0.015029	-8.2247e-06	-15	0
-1.6921	-8.2408e-07	-0.015016	-8.2247e-06	-15	0
-1.6921	-8.2408e-07	-0.015016	-8.2247e-06	-15	0
-1.5647	-7.0482e-07	-0.015003	-8.2247e-06	-15	0
-1.5647	-7.0482e-07	-0.015003	-8.2247e-06	-15	0
-1.4423	-5.9873e-07	-0.01499	-8.2247e-06	-15	0
-1.4423	-5.9873e-07	-0.01499	-8.2247e-06	-15	0
-1.3248	-5.0539e-07	-0.014977	-8.2247e-06	-15	0
-1.3248	-5.0539e-07	-0.014977	-8.2247e-06	-15	0
-1.2124	-4.2305e-07	-0.014963	-8.2247e-06	-15	0
-1.2124	-4.2305e-07	-0.014963	-8.2247e-06	-15	0
-1.105	-3.5128e-07	-0.014949	-8.2247e-06	-15	0
