11.481	-0.70119	47.465	7.0633	0.80118	-1.0775
11.481	-0.70119	47.465	7.0633	0.80118	-1.0775
11.543	-0.59015	47.934	6.5785	6.7179	-1.0784
11.543	-0.59015	47.934	6.5785	6.7179	-1.0784
11.594	-0.50329	48.504	6.3602	7.748	-1.1926
11.594	-0.50329	48.504	6.3602	7.748	-1.1926
11.636	-0.50658	49.205	6.2228	2.8943	-1.2542
11.636	-0.50658	49.205	6.2228	2.8943	-1.2542
11.674	-0.60925	49.94	6.1429	-3.7539	-1.3301
11.674	-0.60925	49.94	6.1429	-3.7539	-1.3301
11.727	-0.71926	50.596	5.9123	-6.739	-1.3709
11.727	-0.71926	50.596	5.9123	-6.739	-1.3709
11.797	-0.72369	51.122	5.8138	-3.253	-1.3304
11.797	-0.72369	51.122	5.8138	-3.253	-1.3304
11.854	-0.67802	51.639	6.0754	0.56626	-1.3969
11.854	-0.67802	51.639	6.0754	0.56626	-1.3969
11.906	-0.676	52.234	6.076	0.55541	-1.3849
11.906	-0.676	52.234	6.076	0.55541	-1.3849
12.057	-0.66344	52.837	6.3257	0.49163	3.575
12.057	-0.66344	52.837	6.3257	0.49163	3.575
12.152	-0.66864	53.427	6.5213	0.59936	6.0271
12.152	-0.66864	53.427	6.5213	0.59936	6.0271
12.119	-0.68382	54.004	6.4216	0.63463	2.3173
12.119	-0.68382	54.004	6.4216	0.63463	2.3173
12.027	-0.70519	54.574	6.4475	0.72667	-4.2725
12.027	-0.70519	54.574	6.4475	0.72667	-4.2725
11.983	-0.71577	55.151	6.551	0.66727	-8.4374
11.983	-0.71577	55.151	6.551	0.66727	-8.4374
12.057	-0.68681	55.741	6.6963	0.73379	-6.5596
12.057	-0.68681	55.741	6.6963	0.73379	-6.5596
12.197	-0.6521	56.344	6.6947	0.72311	-1.2588
12.197	-0.6521	56.344	6.6947	0.72311	-1.2588
12.227	-0.64497	56.932	6.8411	0.83789	-1.1864
12.227	-0.64497	56.932	6.8411	0.83789	-1.1864
12.258	-0.63782	57.521	6.8809	0.88874	-1.1685
12.258	-0.63782	57.521	6.8809	0.88874	-1.1685
12.289	-0.63072	58.111	6.8301	0.93903	-1.2347
12.289	-0.63072	58.111	6.8301	0.93903	-1.2347
12.315	-0.62528	58.701	7.1603	0.87464	-1.2015
12.315	-0.62528	58.701	7.1603	0.87464	-1.2015
12.341	-0.61791	59.288	7.3063	0.99022	-1.1443
12.341	-0.61791	59.288	7.3063	0.99022	-1.1443
12.363	-0.61273	59.878	7.5681	0.95937	-1.0916
12.363	-0.61273	59.878	7.5681	0.95937	-1.0916
12.387	-0.60663	60.47	7.3884	1.0241	-1.0563
12.387	-0.60663	60.47	7.3884	1.0241	-1.0563
12.408	-0.60045	61.062	7.3589	1.0608	-1.1229
12.408	-0.60045	61.062	7.3589	1.0608	-1.1229
12.437	-0.59442	61.655	7.1123	1.0646	-1.095
12.437	-0.59442	61.655	7.1123	1.0646	-1.095
12.468	-0.58806	62.247	6.7795	1.0567	-1.0442
12.468	-0.58806	62.247	6.7795	1.0567	-1.0442
12.489	-0.58188	62.834	6.9242	1.0575	-1.1432
12.489	-0.58188	62.834	6.9242	1.0575	-1.1432
12.513	-0.57543	63.423	7.0218	1.0596	-1.2755
12.513	-0.57543	63.423	7.0218	1.0596	-1.2755
12.537	-0.56568	64.008	7.2197	1.1519	-1.1381
12.537	-0.56568	64.008	7.2197	1.1519	-1.1381
12.565	-0.55606	64.597	7.0527	1.1896	-1.0146
12.565	-0.55606	64.597	7.0527	1.1896	-1.0146
12.585	-0.54942	65.19	7.1216	1.0469	-1.047
12.585	-0.54942	65.19	7.1216	1.0469	-1.047
12.61	-0.54213	65.78	6.9604	1.0508	-0.96672
12.61	-0.54213	65.78	6.9604	1.0508	-0.96672
12.63	-0.53435	66.371	6.9854	1.0756	-0.96411
12.63	-0.53435	66.371	6.9854	1.0756	-0.96411
12.643	-0.5261	66.963	7.0663	1.1223	-1.0463
12.643	-0.5261	66.963	7.0663	1.1223	-1.0463
12.656	-0.51771	67.557	7.2017	1.1577	-1.0368
12.656	-0.51771	67.557	7.2017	1.1577	-1.0368
12.66	-0.5119	68.154	7.4337	1.0464	-1.1622
12.66	-0.5119	68.154	7.4337	1.0464	-1.1622
12.664	-0.50636	68.756	7.5257	0.95537	-1.1595
12.664	-0.50636	68.756	7.5257	0.95537	-1.1595
12.669	-0.49803	69.357	7.4013	1.0526	-1.1094
12.669	-0.49803	69.357	7.4013	1.0526	-1.1094
12.675	-0.48968	69.958	7.4882	1.0573	-0.97077
12.675	-0.48968	69.958	7.4882	1.0573	-0.97077
12.677	-0.48292	70.557	7.6137	1.0176	-0.95418
12.677	-0.48292	70.557	7.6137	1.0176	-0.95418
12.691	-0.47382	71.155	7.1245	1.1235	-0.84935
12.691	-0.47382	71.155	7.1245	1.1235	-0.84935
12.702	-0.46454	71.749	7.1076	1.1533	-0.74767
12.702	-0.46454	71.749	7.1076	1.1533	-0.74767
12.71	-0.45729	72.343	7.0328	1.1235	-0.74854
12.71	-0.45729	72.343	7.0328	1.1235	-0.74854
12.716	-0.44918	72.936	7.3181	1.1469	-0.72848
12.716	-0.44918	72.936	7.3181	1.1469	-0.72848
12.729	-0.43973	73.532	7.3085	1.2141	-0.61449
12.729	-0.43973	73.532	7.3085	1.2141	-0.61449
12.738	-0.43071	74.129	7.5316	1.2429	-0.69023
12.738	-0.43071	74.129	7.5316	1.2429	-0.69023
12.749	-0.42182	74.728	7.6684	1.2658	-0.74268
12.749	-0.42182	74.728	7.6684	1.2658	-0.74268
12.761	-0.41349	75.33	7.7048	1.2189	-0.7104
12.761	-0.41349	75.33	7.7048	1.2189	-0.7104
12.772	-0.40411	75.93	7.7051	1.2508	-0.70843
