-12.889	1.4622	46.08	-90.575	-0.50847	1.0163
-12.889	1.4622	46.08	-90.575	-0.50847	1.0163
-12.584	1.4604	46.066	-90.592	-0.50318	1.0068
-12.584	1.4604	46.066	-90.592	-0.50318	1.0068
-12.28	1.4583	46.052	-90.673	-0.5054	0.95873
-12.28	1.4583	46.052	-90.673	-0.5054	0.95873
-11.977	1.4568	46.036	-90.668	-0.44485	0.95511
-11.977	1.4568	46.036	-90.668	-0.44485	0.95511
-11.671	1.454	46.017	-90.867	-0.5623	0.96384
-11.671	1.454	46.017	-90.867	-0.5623	0.96384
-11.367	1.4515	45.998	-90.885	-0.55556	1.0388
-11.367	1.4515	45.998	-90.885	-0.55556	1.0388
-11.062	1.4492	45.979	-90.931	-0.54066	1.0098
-11.062	1.4492	45.979	-90.931	-0.54066	1.0098
-10.755	1.4469	45.96	-90.814	-0.51916	1.0209
-10.755	1.4469	45.96	-90.814	-0.51916	1.0209
-10.447	1.4439	45.941	-90.941	-0.58941	0.99426
-10.447	1.4439	45.941	-90.941	-0.58941	0.99426
-10.139	1.4411	45.922	-90.844	-0.60436	0.97383
-10.139	1.4411	45.922	-90.844	-0.60436	0.97383
-9.8327	1.4383	45.903	-90.913	-0.60992	1.066
-9.8327	1.4383	45.903	-90.913	-0.60992	1.066
-9.5268	1.4358	45.884	-90.906	-0.55342	1.1122
-9.5268	1.4358	45.884	-90.906	-0.55342	1.1122
-9.2187	1.4326	45.869	-90.708	-0.63547	1.0822
-9.2187	1.4326	45.869	-90.708	-0.63547	1.0822
-8.9113	1.4297	45.853	-90.757	-0.65152	1.0212
-8.9113	1.4297	45.853	-90.757	-0.65152	1.0212
-8.6057	1.4272	45.836	-90.784	-0.58408	1.0376
-8.6057	1.4272	45.836	-90.784	-0.58408	1.0376
-8.2981	1.4239	45.82	-90.756	-0.65557	1.0778
-8.2981	1.4239	45.82	-90.756	-0.65557	1.0778
-7.9896	1.4203	45.806	-90.759	-0.70259	1.0992
-7.9896	1.4203	45.806	-90.759	-0.70259	1.0992
-7.6803	1.417	45.791	-90.672	-0.68794	1.12
-7.6803	1.417	45.791	-90.672	-0.68794	1.12
-7.367	1.4129	45.777	-90.647	-0.79893	1.1405
-7.367	1.4129	45.777	-90.647	-0.79893	1.1405
-7.0557	1.4094	45.763	-90.805	-0.77258	1.1666
-7.0557	1.4094	45.763	-90.805	-0.77258	1.1666
-6.7441	1.4059	45.747	-90.784	-0.73509	1.2483
-6.7441	1.4059	45.747	-90.784	-0.73509	1.2483
-6.431	1.4022	45.731	-91.036	-0.75585	1.2867
-6.431	1.4022	45.731	-91.036	-0.75585	1.2867
-6.1149	1.3979	45.715	-91.087	-0.82952	1.3445
-6.1149	1.3979	45.715	-91.087	-0.82952	1.3445
-5.7987	1.3937	45.699	-91.178	-0.85457	1.3324
-5.7987	1.3937	45.699	-91.178	-0.85457	1.3324
-5.4831	1.3893	45.678	-91.307	-0.87423	1.4157
-5.4831	1.3893	45.678	-91.307	-0.87423	1.4157
-5.168	1.3862	45.684	-88.331	-0.72539	1.3921
-5.168	1.3862	45.684	-88.331	-0.72539	1.3921
-4.8513	1.383	45.706	-85.207	-0.69333	1.4163
-4.8513	1.383	45.706	-85.207	-0.69333	1.4163
-4.5377	1.3803	45.746	-82.108	-0.6281	1.38
-4.5377	1.3803	45.746	-82.108	-0.6281	1.38
-4.2293	1.3783	45.803	-78.979	-0.51207	1.4051
-4.2293	1.3783	45.803	-78.979	-0.51207	1.4051
-3.9249	1.3769	45.875	-75.976	-0.38663	1.4562
-3.9249	1.3769	45.875	-75.976	-0.38663	1.4562
-3.6233	1.3755	45.963	-72.986	-0.34372	1.4361
-3.6233	1.3755	45.963	-72.986	-0.34372	1.4361
-3.3269	1.3747	46.068	-69.931	-0.25868	1.4485
-3.3269	1.3747	46.068	-69.931	-0.25868	1.4485
-3.0378	1.3745	46.187	-66.989	-0.13892	1.3778
-3.0378	1.3745	46.187	-66.989	-0.13892	1.3778
-2.7535	1.3745	46.319	-64.099	-0.04434	1.4241
-2.7535	1.3745	46.319	-64.099	-0.04434	1.4241
-2.4772	1.3749	46.468	-61.073	0.0059306	1.3904
-2.4772	1.3749	46.468	-61.073	0.0059306	1.3904
-2.2083	1.3758	46.63	-58.059	0.099163	1.4444
-2.2083	1.3758	46.63	-58.059	0.099163	1.4444
-1.9472	1.3777	46.802	-55.223	0.25917	1.5089
-1.9472	1.3777	46.802	-55.223	0.25917	1.5089
-1.6951	1.3796	46.993	-52.163	0.324	1.4317
-1.6951	1.3796	46.993	-52.163	0.324	1.4317
-1.4519	1.3829	47.194	-49.188	0.49527	1.439
-1.4519	1.3829	47.194	-49.188	0.49527	1.439
-1.2199	1.387	47.411	-46.096	0.62931	1.2969
-1.2199	1.387	47.411	-46.096	0.62931	1.2969
-0.99982	1.3919	47.637	-43.045	0.78925	1.2326
-0.99982	1.3919	47.637	-43.045	0.78925	1.2326
-0.78943	1.3969	47.875	-40.162	0.87141	1.2566
-0.78943	1.3969	47.875	-40.162	0.87141	1.2566
-0.59273	1.4019	48.125	-37.221	0.90267	1.1468
-0.59273	1.4019	48.125	-37.221	0.90267	1.1468
-0.40924	1.4077	48.384	-34.246	1.0055	1.1488
-0.40924	1.4077	48.384	-34.246	1.0055	1.1488
-0.24118	1.4137	48.652	-31.251	1.0767	1.086
-0.24118	1.4137	48.652	-31.251	1.0767	1.086
-0.087553	1.4196	48.93	-28.244	1.0923	1.0026
-0.087553	1.4196	48.93	-28.244	1.0923	1.0026
0.051098	1.4253	49.214	-25.262	1.0371	0.92728
0.051098	1.4253	49.214	-25.262	1.0371	0.92728
0.17567	1.4313	49.505	-22.251	1.0767	0.88755
0.17567	1.4313	49.505	-22.251	1.0767	0.88755
0.28622	1.4372	49.803	-19.275	1.073	0.89019
0.28622	1.4372	49.803	-19.275	1.073	0.89019
0.38149	1.4441	50.104	-16.464	1.2005	0.81941
0.38149	1.4441	50.104	-16.464	1.2005	0.81941
0.46086	1.4518	50.409	-13.516	1.3198	0.75531
0.46086	1.4518	50.409	-13.516	1.3198	0.75531
0.52382	1.4596	50.72	-10.619	1.3676	0.64505
0.52382	1.4596	50.72	-10.619	1.3676	0.64505
0.57082	1.4682	51.032	-7.5336	1.4818	0.54174
0.57082	1.4682	51.032	-7.5336	1.4818	0.54174
0.60306	1.4766	51.348	-4.5351	1.519	0.43848
0.60306	1.4766	51.348	-4.5351	1.519	0.43848
0.6193	1.4848	51.665	-1.5687	1.4942	0.35469
0.6193	1.4848	51.665	-1.5687	1.4942	0.35469
0.64285	1.4934	51.98	-1.4992	1.5173	0.37379
0.64285	1.4934	51.98	-1.4992	1.5173	0.37379
0.66572	1.5019	52.297	-1.2905	1.5196	0.39656
0.66572	1.5019	52.297	-1.2905	1.5196	0.39656
0.68918	1.5104	52.614	-1.3586	1.5099	0.43766
0.68918	1.5104	52.614	-1.3586	1.5099	0.43766
0.71214	1.5187	52.932	-1.4527	1.4846	0.39242
0.71214	1.5187	52.932	-1.4527	1.4846	0.39242
0.73884	1.5261	53.252	-1.6652	1.3749	0.46697
0.73884	1.5261	53.252	-1.6652	1.3749	0.46697
0.76329	1.5338	53.571	-1.8173	1.3574	0.35792
0.76329	1.5338	53.571	-1.8173	1.3574	0.35792
0.78764	1.5414	53.89	-1.7371	1.3369	0.28804
0.78764	1.5414	53.89	-1.7371	1.3369	0.28804
0.81153	1.5489	54.209	-1.6446	1.3299	0.20648
0.81153	1.5489	54.209	-1.6446	1.3299	0.20648
0.835	1.5565	54.528	-1.6603	1.3468	0.18228
0.835	1.5565	54.528	-1.6603	1.3468	0.18228
0.8578	1.5636	54.848	-1.608	1.2805	0.14206
0.8578	1.5636	54.848	-1.608	1.2805	0.14206
0.88324	1.5705	55.168	-1.4633	1.2476	0.28716
0.88324	1.5705	55.168	-1.4633	1.2476	0.28716
0.90745	1.5779	55.488	-1.3585	1.2792	0.29626
0.90745	1.5779	55.488	-1.3585	1.2792	0.29626
0.9306	1.5855	55.808	-1.3019	1.3108	0.23309
0.9306	1.5855	55.808	-1.3019	1.3108	0.23309
0.95357	1.5936	56.127	-1.2742	1.3549	0.19552
0.95357	1.5936	56.127	-1.2742	1.3549	0.19552
0.97803	1.6017	56.448	-1.2373	1.3581	0.22913
0.97803	1.6017	56.448	-1.2373	1.3581	0.22913
1.0014	1.6093	56.768	-1.3044	1.347	0.19241
1.0014	1.6093	56.768	-1.3044	1.347	0.19241
1.0282	1.6169	57.089	-1.4071	1.3325	0.30553
1.0282	1.6169	57.089	-1.4071	1.3325	0.30553
1.0532	1.6244	57.409	-1.4369	1.3289	0.27072
1.0532	1.6244	57.409	-1.4369	1.3289	0.27072
1.0792	1.6317	57.73	-1.5468	1.285	0.23651
1.0792	1.6317	57.73	-1.5468	1.285	0.23651
1.1057	1.6389	58.052	-1.584	1.2877	0.22153
1.1057	1.6389	58.052	-1.584	1.2877	0.22153
1.1329	1.6457	58.373	-1.5838	1.2634	0.15284
1.1329	1.6457	58.373	-1.5838	1.2634	0.15284
1.1602	1.6527	58.693	-1.5604	1.2788	0.077683
1.1602	1.6527	58.693	-1.5604	1.2788	0.077683
1.188	1.6597	59.014	-1.3392	1.3086	0.15396
1.188	1.6597	59.014	-1.3392	1.3086	0.15396
1.2143	1.6677	59.334	-1.4205	1.4112	0.083783
1.2143	1.6677	59.334	-1.4205	1.4112	0.083783
1.2416	1.676	59.654	-1.4156	1.4704	0.015671
1.2416	1.676	59.654	-1.4156	1.4704	0.015671
1.2698	1.6846	59.973	-1.3964	1.5312	-0.00079967
1.2698	1.6846	59.973	-1.3964	1.5312	-0.00079967
1.2982	1.6928	60.292	-1.4625	1.4874	-0.071767
1.2982	1.6928	60.292	-1.4625	1.4874	-0.071767
1.3281	1.7007	60.612	-1.3065	1.4201	-0.017142
1.3281	1.7007	60.612	-1.3065	1.4201	-0.017142
1.3597	1.709	60.931	-1.511	1.4454	-0.044471
1.3597	1.709	60.931	-1.511	1.4454	-0.044471
1.3876	1.7169	61.251	-1.5352	1.4247	-0.10369
1.3876	1.7169	61.251	-1.5352	1.4247	-0.10369
1.4155	1.7252	61.57	-1.4098	1.4749	-0.13493
1.4155	1.7252	61.57	-1.4098	1.4749	-0.13493
1.4431	1.734	61.889	-1.1878	1.5341	-0.11837
1.4431	1.734	61.889	-1.1878	1.5341	-0.11837
1.469	1.7415	62.211	-1.112	1.4161	-0.11886
1.469	1.7415	62.211	-1.112	1.4161	-0.11886
1.4739	1.749	62.532	1.7388	1.3708	-0.11035
1.4739	1.749	62.532	1.7388	1.3708	-0.11035
1.4629	1.7558	62.854	4.8041	1.3053	-0.046636
1.4629	1.7558	62.854	4.8041	1.3053	-0.046636
1.4366	1.763	63.175	7.7559	1.3196	-0.058426
1.4366	1.763	63.175	7.7559	1.3196	-0.058426
1.3946	1.7699	63.494	10.738	1.3038	-0.12181
1.3946	1.7699	63.494	10.738	1.3038	-0.12181
1.3332	1.7768	63.809	13.777	1.2971	-0.309
1.3332	1.7768	63.809	13.777	1.2971	-0.309
1.2564	1.7832	64.122	16.847	1.2294	-0.3534
1.2564	1.7832	64.122	16.847	1.2294	-0.3534
1.1622	1.7895	64.429	19.823	1.2159	-0.45794
1.1622	1.7895	64.429	19.823	1.2159	-0.45794
1.0512	1.796	64.73	23.016	1.2239	-0.53418
1.0512	1.796	64.73	23.016	1.2239	-0.53418
0.92651	1.8029	65.024	25.963	1.2672	-0.53753
0.92651	1.8029	65.024	25.963	1.2672	-0.53753
0.78415	1.8093	65.313	29.033	1.2079	-0.61485
0.78415	1.8093	65.313	29.033	1.2079	-0.61485
0.62477	1.8151	65.593	31.99	1.158	-0.69851
0.62477	1.8151	65.593	31.99	1.158	-0.69851
0.45038	1.8214	65.863	35.111	1.2193	-0.79212
0.45038	1.8214	65.863	35.111	1.2193	-0.79212
0.26077	1.8274	66.126	38.088	1.1536	-0.88094
0.26077	1.8274	66.126	38.088	1.1536	-0.88094
0.055672	1.8328	66.378	41.156	1.0471	-0.92436
0.055672	1.8328	66.378	41.156	1.0471	-0.92436
-0.16181	1.8381	66.618	44.259	0.99772	-0.89468
-0.16181	1.8381	66.618	44.259	0.99772	-0.89468
-0.39486	1.8427	66.845	47.364	0.90108	-0.95528
-0.39486	1.8427	66.845	47.364	0.90108	-0.95528
-0.63855	1.848	67.058	50.297	0.93439	-1.0332
-0.63855	1.848	67.058	50.297	0.93439	-1.0332
-0.89149	1.854	67.258	53.233	1.026	-1.0218
-0.89149	1.854	67.258	53.233	1.026	-1.0218
-1.1577	1.8596	67.445	56.152	0.9676	-1.1393
-1.1577	1.8596	67.445	56.152	0.9676	-1.1393
-1.4319	1.8646	67.62	59.145	0.91735	-1.0966
-1.4319	1.8646	67.62	59.145	0.91735	-1.0966
-1.7172	1.869	67.78	62.278	0.82562	-1.0928
-1.7172	1.869	67.78	62.278	0.82562	-1.0928
-2.01	1.8733	67.923	65.476	0.80146	-1.1465
-2.01	1.8733	67.923	65.476	0.80146	-1.1465
-2.3081	1.8774	68.054	68.293	0.76934	-1.1252
-2.3081	1.8774	68.054	68.293	0.76934	-1.1252
-2.6132	1.881	68.167	71.238	0.71364	-1.2438
-2.6132	1.881	68.167	71.238	0.71364	-1.2438
-2.923	1.8842	68.267	74.225	0.65244	-1.2497
-2.923	1.8842	68.267	74.225	0.65244	-1.2497
-3.2397	1.8865	68.349	77.264	0.47376	-1.3164
-3.2397	1.8865	68.349	77.264	0.47376	-1.3164
-3.5584	1.8886	68.417	80.259	0.40218	-1.332
-3.5584	1.8886	68.417	80.259	0.40218	-1.332
-3.8822	1.8896	68.468	83.186	0.24273	-1.4285
-3.8822	1.8896	68.468	83.186	0.24273	-1.4285
-4.2078	1.8908	68.502	86.267	0.1905	-1.4991
-4.2078	1.8908	68.502	86.267	0.1905	-1.4991
-4.5364	1.8915	68.52	89.383	0.081164	-1.4467
-4.5364	1.8915	68.52	89.383	0.081164	-1.4467
-4.8656	1.8929	68.545	89.391	0.11636	-1.4695
-4.8656	1.8929	68.545	89.391	0.11636	-1.4695
-5.1948	1.8942	68.572	89.304	0.12253	-1.4693
-5.1948	1.8942	68.572	89.304	0.12253	-1.4693
-5.5236	1.895	68.602	89.149	0.099528	-1.4227
-5.5236	1.895	68.602	89.149	0.099528	-1.4227
-5.854	1.8954	68.63	89.093	-0.0017977	-1.4365
-5.854	1.8954	68.63	89.093	-0.0017977	-1.4365
-6.1818	1.8963	68.658	89.171	0.050341	-1.4441
-6.1818	1.8963	68.658	89.171	0.050341	-1.4441
-6.5123	1.8969	68.687	89.223	0.017681	-1.4167
-6.5123	1.8969	68.687	89.223	0.017681	-1.4167
-6.8425	1.8975	68.717	89.143	0.025765	-1.3778
-6.8425	1.8975	68.717	89.143	0.025765	-1.3778
-7.1729	1.8984	68.744	89.254	0.06311	-1.3976
-7.1729	1.8984	68.744	89.254	0.06311	-1.3976
-7.5045	1.899	68.773	89.162	0.037138	-1.3969
-7.5045	1.899	68.773	89.162	0.037138	-1.3969
-7.835	1.8996	68.802	89.222	0.033361	-1.3066
-7.835	1.8996	68.802	89.222	0.033361	-1.3066
-8.1685	1.8993	68.828	89.358	-0.069212	-1.2865
-8.1685	1.8993	68.828	89.358	-0.069212	-1.2865
-8.5009	1.8991	68.852	89.388	-0.078193	-1.2634
-8.5009	1.8991	68.852	89.388	-0.078193	-1.2634
-8.8326	1.8989	68.876	89.461	-0.066637	-1.2419
-8.8326	1.8989	68.876	89.461	-0.066637	-1.2419
-9.1631	1.8991	68.903	89.261	-0.020835	-1.2136
-9.1631	1.8991	68.903	89.261	-0.020835	-1.2136
-9.4944	1.8987	68.93	89.278	-0.085565	-1.1963
-9.4944	1.8987	68.93	89.278	-0.085565	-1.1963
-9.8249	1.8981	68.956	89.229	-0.13587	-1.2397
-9.8249	1.8981	68.956	89.229	-0.13587	-1.2397
-10.154	1.8979	68.983	89.326	-0.11777	-1.2498
-10.154	1.8979	68.983	89.326	-0.11777	-1.2498
-10.484	1.898	69.011	89.222	-0.086677	-1.2719
-10.484	1.898	69.011	89.222	-0.086677	-1.2719
-10.815	1.8981	69.038	89.291	-0.050693	-1.3303
-10.815	1.8981	69.038	89.291	-0.050693	-1.3303
-11.145	1.8986	69.068	89.167	-0.0071544	-1.2744
-11.145	1.8986	69.068	89.167	-0.0071544	-1.2744
-11.473	1.8991	69.1	89.047	-0.0049373	-1.221
-11.473	1.8991	69.1	89.047	-0.0049373	-1.221
-11.799	1.9	69.131	88.913	0.053359	-1.2437
-11.799	1.9	69.131	88.913	0.053359	-1.2437
-12.126	1.9012	69.162	88.996	0.10448	-1.2834
-12.126	1.9012	69.162	88.996	0.10448	-1.2834
-12.455	1.9014	69.192	88.996	0.025215	-1.3304
-12.455	1.9014	69.192	88.996	0.025215	-1.3304
-12.782	1.9018	69.225	88.77	0.041769	-1.2832
-12.782	1.9018	69.225	88.77	0.041769	-1.2832
-13.107	1.902	69.254	88.741	0.010252	-1.2876
-13.107	1.902	69.254	88.741	0.010252	-1.2876
-13.434	1.9019	69.284	88.735	-0.01069	-1.2943
-13.434	1.9019	69.284	88.735	-0.01069	-1.2943
-13.76	1.9023	69.315	88.665	0.016614	-1.3755
-13.76	1.9023	69.315	88.665	0.016614	-1.3755
-14.086	1.9023	69.347	88.654	0.010842	-1.4121
-14.086	1.9023	69.347	88.654	0.010842	-1.4121
-14.411	1.9028	69.379	88.533	0.062941	-1.4647
-14.411	1.9028	69.379	88.533	0.062941	-1.4647
-14.738	1.903	69.413	88.454	0.021698	-1.468
-14.738	1.903	69.413	88.454	0.021698	-1.468
-15.063	1.9035	69.448	88.307	0.053006	-1.4122
-15.063	1.9035	69.448	88.307	0.053006	-1.4122
-15.39	1.9037	69.482	88.339	0.030371	-1.4353
-15.39	1.9037	69.482	88.339	0.030371	-1.4353
-15.718	1.903	69.491	91.31	-0.10184	-1.4313
-15.718	1.903	69.491	91.31	-0.10184	-1.4313
-16.046	1.9014	69.482	94.394	-0.22985	-1.4073
-16.046	1.9014	69.482	94.394	-0.22985	-1.4073
-16.372	1.8996	69.456	97.404	-0.29516	-1.3817
-16.372	1.8996	69.456	97.404	-0.29516	-1.3817
-16.696	1.8974	69.414	100.37	-0.36326	-1.3523
-16.696	1.8974	69.414	100.37	-0.36326	-1.3523
-17.017	1.8946	69.353	103.33	-0.43379	-1.408
-17.017	1.8946	69.353	103.33	-0.43379	-1.408
-17.334	1.8922	69.28	106.24	-0.4086	-1.4003
-17.334	1.8922	69.28	106.24	-0.4086	-1.4003
-17.649	1.889	69.191	109.28	-0.48837	-1.3677
-17.649	1.889	69.191	109.28	-0.48837	-1.3677
-17.959	1.8854	69.085	112.24	-0.57208	-1.3652
-17.959	1.8854	69.085	112.24	-0.57208	-1.3652
-18.264	1.8816	68.963	115.11	-0.62014	-1.3587
-18.264	1.8816	68.963	115.11	-0.62014	-1.3587
-18.56	1.8774	68.825	118.09	-0.68696	-1.4453
-18.56	1.8774	68.825	118.09	-0.68696	-1.4453
-18.85	1.872	68.671	121.13	-0.86555	-1.4454
-18.85	1.872	68.671	121.13	-0.86555	-1.4454
-19.13	1.8661	68.503	124.36	-0.97954	-1.3494
-19.13	1.8661	68.503	124.36	-0.97954	-1.3494
-19.401	1.8593	68.319	127.39	-1.1343	-1.3973
-19.401	1.8593	68.319	127.39	-1.1343	-1.3973
-19.665	1.8518	68.123	130.36	-1.2526	-1.2198
-19.665	1.8518	68.123	130.36	-1.2526	-1.2198
-19.916	1.8431	67.912	133.32	-1.4214	-1.1864
-19.916	1.8431	67.912	133.32	-1.4214	-1.1864
-20.156	1.8341	67.688	136.5	-1.4729	-1.0604
-20.156	1.8341	67.688	136.5	-1.4729	-1.0604
-20.383	1.825	67.45	139.4	-1.5318	-1.0737
-20.383	1.825	67.45	139.4	-1.5318	-1.0737
-20.597	1.8158	67.202	142.54	-1.5542	-0.96623
-20.597	1.8158	67.202	142.54	-1.5542	-0.96623
-20.799	1.8062	66.942	145.6	-1.6087	-0.84335
-20.799	1.8062	66.942	145.6	-1.6087	-0.84335
-20.988	1.7968	66.672	148.61	-1.5888	-0.7596
-20.988	1.7968	66.672	148.61	-1.5888	-0.7596
-21.163	1.787	66.39	151.72	-1.6425	-0.57415
-21.163	1.787	66.39	151.72	-1.6425	-0.57415
-21.321	1.7775	66.1	154.85	-1.6002	-0.47956
-21.321	1.7775	66.1	154.85	-1.6002	-0.47956
-21.463	1.7684	65.802	157.8	-1.526	-0.41226
-21.463	1.7684	65.802	157.8	-1.526	-0.41226
-21.59	1.7594	65.497	160.76	-1.5073	-0.31473
-21.59	1.7594	65.497	160.76	-1.5073	-0.31473
-21.702	1.7503	65.187	163.56	-1.4823	-0.1713
-21.702	1.7503	65.187	163.56	-1.4823	-0.1713
-21.793	1.7408	64.868	166.76	-1.5421	-0.095109
-21.793	1.7408	64.868	166.76	-1.5421	-0.095109
-21.867	1.731	64.547	169.75	-1.5529	-0.060055
-21.867	1.731	64.547	169.75	-1.5529	-0.060055
-21.924	1.7216	64.223	172.72	-1.5197	0.020108
-21.924	1.7216	64.223	172.72	-1.5197	0.020108
-21.965	1.712	63.897	175.87	-1.52	0.099636
-21.965	1.712	63.897	175.87	-1.52	0.099636
-21.988	1.7024	63.569	178.95	-1.5527	0.16431
-21.988	1.7024	63.569	178.95	-1.5527	0.16431
-22.02	1.6923	63.242	178.99	-1.5843	0.14146
-22.02	1.6923	63.242	178.99	-1.5843	0.14146
-22.053	1.6818	62.915	178.93	-1.6443	0.1342
-22.053	1.6818	62.915	178.93	-1.6443	0.1342
-22.086	1.6712	62.588	178.95	-1.6482	0.16888
-22.086	1.6712	62.588	178.95	-1.6482	0.16888
-22.118	1.6604	62.261	178.77	-1.6956	0.10068
-22.118	1.6604	62.261	178.77	-1.6956	0.10068
-22.149	1.6502	61.936	178.84	-1.6636	0.077183
-22.149	1.6502	61.936	178.84	-1.6636	0.077183
-22.183	1.64	61.612	178.71	-1.6478	0.096819
-22.183	1.64	61.612	178.71	-1.6478	0.096819
-22.217	1.6299	61.287	178.6	-1.6469	0.083897
-22.217	1.6299	61.287	178.6	-1.6469	0.083897
-22.251	1.6192	60.963	178.57	-1.6937	0.078966
-22.251	1.6192	60.963	178.57	-1.6937	0.078966
-22.287	1.6088	60.639	178.56	-1.6752	0.039819
-22.287	1.6088	60.639	178.56	-1.6752	0.039819
-22.322	1.5983	60.315	178.52	-1.7145	0.013428
-22.322	1.5983	60.315	178.52	-1.7145	0.013428
-22.357	1.588	59.991	178.51	-1.7025	-0.021855
-22.357	1.588	59.991	178.51	-1.7025	-0.021855
-22.393	1.5773	59.667	178.61	-1.7507	0.0039935
-22.393	1.5773	59.667	178.61	-1.7507	0.0039935
-22.429	1.5667	59.344	178.57	-1.7567	-0.0053837
-22.429	1.5667	59.344	178.57	-1.7567	-0.0053837
-22.464	1.5565	59.022	178.58	-1.6988	-0.014396
-22.464	1.5565	59.022	178.58	-1.6988	-0.014396
-22.498	1.5462	58.7	178.59	-1.6939	0.021296
-22.498	1.5462	58.7	178.59	-1.6939	0.021296
-22.531	1.5355	58.375	178.62	-1.7279	-0.031296
-22.531	1.5355	58.375	178.62	-1.7279	-0.031296
-22.564	1.5245	58.051	178.63	-1.7861	-0.055393
-22.564	1.5245	58.051	178.63	-1.7861	-0.055393
-22.596	1.5138	57.727	178.42	-1.7668	-0.11205
-22.596	1.5138	57.727	178.42	-1.7668	-0.11205
-22.629	1.503	57.402	178.34	-1.7811	-0.11164
-22.629	1.503	57.402	178.34	-1.7811	-0.11164
-22.663	1.4925	57.079	178.3	-1.755	-0.039378
-22.663	1.4925	57.079	178.3	-1.755	-0.039378
-22.697	1.4819	56.754	178.41	-1.7514	0.044866
-22.697	1.4819	56.754	178.41	-1.7514	0.044866
-22.731	1.4716	56.431	178.36	-1.7243	0.04205
-22.731	1.4716	56.431	178.36	-1.7243	0.04205
-22.764	1.4616	56.108	178.51	-1.6772	0.13612
-22.764	1.4616	56.108	178.51	-1.6772	0.13612
-22.795	1.4521	55.786	178.53	-1.6261	0.079353
-22.795	1.4521	55.786	178.53	-1.6261	0.079353
-22.825	1.4422	55.463	178.53	-1.6463	0.017835
-22.825	1.4422	55.463	178.53	-1.6463	0.017835
-22.856	1.4327	55.14	178.57	-1.6387	-0.013321
-22.856	1.4327	55.14	178.57	-1.6387	-0.013321
-22.886	1.4227	54.816	178.68	-1.6556	-0.011394
-22.886	1.4227	54.816	178.68	-1.6556	-0.011394
-22.916	1.413	54.492	178.67	-1.655	-0.030653
-22.916	1.413	54.492	178.67	-1.655	-0.030653
-22.947	1.4039	54.168	178.74	-1.5909	-0.023052
-22.947	1.4039	54.168	178.74	-1.5909	-0.023052
-22.978	1.3943	53.843	178.79	-1.6522	-0.014203
-22.978	1.3943	53.843	178.79	-1.6522	-0.014203
-23.01	1.3851	53.517	178.68	-1.6214	0.030071
-23.01	1.3851	53.517	178.68	-1.6214	0.030071
-23.044	1.3761	53.192	178.51	-1.5944	0.036165
-23.044	1.3761	53.192	178.51	-1.5944	0.036165
-23.077	1.3677	52.867	178.38	-1.4695	0.015992
-23.077	1.3677	52.867	178.38	-1.4695	0.015992
-23.135	1.3589	52.543	175.33	-1.4415	0.046496
-23.135	1.3589	52.543	175.33	-1.4415	0.046496
-23.206	1.3499	52.222	172.56	-1.4569	-0.098475
-23.206	1.3499	52.222	172.56	-1.4569	-0.098475
-23.296	1.3404	51.905	169.64	-1.4965	-0.090493
-23.296	1.3404	51.905	169.64	-1.4965	-0.090493
-23.4	1.3312	51.593	166.63	-1.4642	-0.18792
-23.4	1.3312	51.593	166.63	-1.4642	-0.18792
-23.523	1.3218	51.288	163.57	-1.513	-0.19324
-23.523	1.3218	51.288	163.57	-1.513	-0.19324
-23.658	1.3122	50.987	160.66	-1.5346	-0.32431
-23.658	1.3122	50.987	160.66	-1.5346	-0.32431
-23.809	1.3026	50.693	157.71	-1.586	-0.43051
-23.809	1.3026	50.693	157.71	-1.586	-0.43051
-23.975	1.2931	50.407	154.83	-1.5937	-0.51518
-23.975	1.2931	50.407	154.83	-1.5937	-0.51518
-24.154	1.284	50.132	151.84	-1.5615	-0.59469
-24.154	1.284	50.132	151.84	-1.5615	-0.59469
-24.347	1.2749	49.866	148.92	-1.5339	-0.60096
-24.347	1.2749	49.866	148.92	-1.5339	-0.60096
-24.552	1.2658	49.609	145.93	-1.5315	-0.68572
-24.552	1.2658	49.609	145.93	-1.5315	-0.68572
-24.77	1.2572	49.366	142.85	-1.4873	-0.7211
-24.77	1.2572	49.366	142.85	-1.4873	-0.7211
-24.999	1.2492	49.133	139.97	-1.409	-0.77743
-24.999	1.2492	49.133	139.97	-1.409	-0.77743
-25.238	1.2419	48.912	137.11	-1.2901	-0.87404
-25.238	1.2419	48.912	137.11	-1.2901	-0.87404
-25.492	1.2349	48.705	134	-1.1966	-0.89963
-25.492	1.2349	48.705	134	-1.1966	-0.89963
-25.754	1.2285	48.511	130.99	-1.0987	-1.027
-25.754	1.2285	48.511	130.99	-1.0987	-1.027
-26.025	1.2229	48.331	128.16	-0.96026	-1.1078
-26.025	1.2229	48.331	128.16	-0.96026	-1.1078
-26.307	1.2174	48.165	125.17	-0.91933	-1.1929
-26.307	1.2174	48.165	125.17	-0.91933	-1.1929
-26.596	1.2127	48.016	122.05	-0.79012	-1.2495
-26.596	1.2127	48.016	122.05	-0.79012	-1.2495
-26.895	1.2077	47.883	118.98	-0.81275	-1.2737
-26.895	1.2077	47.883	118.98	-0.81275	-1.2737
-27.198	1.2028	47.764	116.05	-0.76484	-1.3983
-27.198	1.2028	47.764	116.05	-0.76484	-1.3983
-27.507	1.1992	47.665	113.21	-0.61234	-1.3872
